text,label
양질의 재활서비스를 제공하기 위해 장애인복지관에서 중요해진 기능은 뭘까?,0
기초재활서비스의 사례관리의 핵심은 무엇에 근거한 서비스 연결이니?,0
취업을 원하는 장애인에게 사례관리서비스를 제공해야 하는 기관은 어딜까?,0
재가복지서비스 중심의 사례관리는 어떤 과정으로 이루어지니?,0
집단프로그램의 원만한 진행을 위해 사례관리자가 잘 실시해야 하는 업무가 뭐야?,0
직업재활과정의 첫 번째 단계가 뭐야?,0
체계적인 사례관리로 인해 서비스 제공기관이 줄일 수 있는 부담은 무엇일까?,0
사례관리 대상의 접근방식이 차이가 나는 이유는 뭘까?,0
장·노년기의 수발 서비스 및 여가 지원 서비스는 어떤 기관을 통해 실행하니?,0
생애주기별 사례관리과정의 특성 중 사후관리를 위해 영유아에 대한 재사정은 얼마 주기로 실시해야 해?,0
다른 단체를 통해 장애인복지관으로 의뢰된 장애인은 어떻게 다가가는 게 좋을까?,0
장애인 아웃리치를 위한 가장 적극적인 사례발굴 방법은 뭘까?,0
외부 의뢰나 아웃리치를 통해 발굴된 장애인의 경우 도움에 대해 신중한 접근이 필요한 이유는 뭐야?,0
어떤 방법을 통해서 사례관리가 필요한 사례인지 파악하니?,0
장애인의 정확한 욕구사정을 파악하기 위해서는 먼저 무엇을 확인해야 되니?,0
장애인에 대한 지원체계 중 하나인 가족 관계에서 보호자의 능력은 무엇을 보고 알 수 있어?,0
장애인의 특정욕구에 따라 활용가능한 자원을 확인하고 정보를 정리하는 작업은 어떤 단계에서 이루어질까?,0
장애인 재활계획회의에 반드시 참석해야 하는 사람은 누구지?,0
서비스 목표설정 시 누구를 목표진술에 포함시켜야 하니?,0
재활계획과정에서 누가 장애인의 옹호자 역할을 수행하고 장애인들의 자기결정권을 도와야 할까?,0
장애인복지관의 전문인력 중에 장애인에게 직접적인 서비스를 제공해 주는 사람은 누구야?,0
네트워크를 구성하는 목적은 무엇일까?,0
클리이언트에 대한 모니터링에서 사례관리자는 장애인의 재활계획이 수정될 필요에 대해 어떻게 판단하니?,0
장애인을 모니터링할 때 무엇을 활용하는 것이 좋을까?,0
사정과 진전 정도에 대한 평가가 혼합된 개념인 재사정에서 클라이언트에 대한 민감성을 높이기 위해서 반드시 포함되어야 하는 것은 무엇일까?,0
재사정의 장애요인 중 목표가 불확실한 경우에 대한 해결방안은 무엇이니?,0
단일사례연구에서 사례관리자의 주된 역할이 뭐야?,0
각 서비스 결과를 종합한 종결평가서에는 어떤 내용이 필수적으로 포함되어야 하니?,0
"사례관리가 종료되기 이전에 종결 여부를 결정하기 위해 실시하는 종결평가회의에서 목표가 미달성되었거나, 새로운 욕구가 발견되었을 경우 어떻게 해야 돼?",0
사례관리 종결 후 요구되는 전화 상담은 몇 회야?,0
재활 당사자에게 장기적으로 어떤 지원을 할 예정이야?,0
"자녀교육을 지원하는 서비스를 조정하고 연계하기 위해 부모상담가, 홈헬퍼 담당자, 수퍼바이저가 참석한 회의는 무엇일까?",0
3차 회의에서 무엇의 종결 여부에 대해 의견을 나누었니?,0
사회진단을 위해 누가 방문을 했니?,0
어떤 방법으로 장애인 자녀의 학습을 지원할까?,0
9월 15일에 제공되는 서비스는 뭐지?,0
사례관리 계약 종결 후 재신청하도록 권하려면 무엇이 있어야 해?,0
통합적 실천방법론인 사례관리는 전통적 어떤 방법론과 다르니?,0
효과적으로 사례관리를 하기 위해서는 누구의 권위가 중요할까?,0
장애인복지관은 장애인들에게 지역사회생활에 필요한 어떤 서비스를 제공하니?,0
클라이언트의 서비스에 대한 만족도가 높으려면 전체 예산 중 무엇의 비중이 높은 시설이어야 해?,0
사회복지 자원개발이 지속적인 서비스 공급을 담보하기 힘든 이유는 무엇일까?,0
"자원의 개념 중 사회복지사가 인간과 체계를 연결하는 수준, 즉 자원, 서비스, 기회 등을 제공하는 체계와 연결하는 중개 역할을 수행해야 하는 단체는 어디야?",0
사회복지 자원은 속성에 따라 어떻게 나누어 지니?,0
자원은 사회복지에 있어서 무엇을 위한 필수적인 요소니?,0
장애인의 재활과 사회통합을 달성하기 위한 방법으로 이용되고 있는 지역사회재활중심사업이 세계보건기구의 중요한 재활정책으로 권장된 시기는 언제야?,0
사회복지시설의 기용자원의 유형 중 공공기관에 근무하면서 사회복지 업무와 행정업무를 담당하고 있는 인력으로 사회복지전담공무원과 사회복지 관련 행정공무원으로 분류하는 인적자원은 무엇이니?,0
조직화 전략을 세울 때 무엇을 준수해야 하지?,0
자원의존이론이 조직의 내적인 통제보다 강조하는 건 뭐야?,0
지역사회 욕구를 파악할 때 욕구조사와 함께 이루어져야 하는 가장 중요한 것은 무엇이니?,0
지역사회기초사정은 초기사정단계에서 장애인복지서비스와 관련된 무엇이 도출될 수 있도록 파악되어야 하니?,0
1998년도에 제시된 네트워크 힘의 3가지 유형은 뭐야?,0
연계의 일차적인 목적은 무엇을 피하는 것이니?,0
민간기관 간의 상호작용 연계부족으로 인해 복지서비스 혜택을 제대로 받지 못하는 대상자를 방지하기 위한 방법은 뭘까?,0
기관 간 협력을 할 때 연계를 활성화시키고 신뢰관계를 형성하도록 돕는 것은 누구의 역할이니?,0
어떤 방법으로 인구사회학적 특성을 파악하니?,0
어떤 방법을 협력관계 초기에 포함시킨다면 협력관계에 대한 신뢰도가 높아지니?,0
지역사회에 있는 사회복지시설들이 성공적인 재활사업을 위해 어떤 관계로 발전해야 할까?,0
모든 구성원들에게 유용한 관계일 때 존재할 수 있는 협력관계를 유지하기 위한 제일 중요한 요소는 뭘까?,0
장애인 재활을 효과적으로 도모하기 위한 기관과의 협력을 통해 재활기관은 무엇을 제공해 주니?,0
협력관계에서는 왜 멤버십의 영향을 많이 받니?,0
기관협력관계의 시험기준 중 시기적절성은 어떤 내용을 확인하니?,0
기관 간 협력으로 목적을 달성한 후에 구성원의 의견이 반영되고 결과를 수용할 수 있도록 하기 위해 최종보고서를 작성하기 전에 어떻게 해야 하지?,0
기관 간 협력팀을 구성하는 가장 이상적인 방법에는 무엇이 있지?,0
계획을 수립하는 것이 기관 간 협력에서 가장 중요한 단계인 이유는 뭘까?,0
어떤 요소가 조직의 안정성에 영향을 미칠까?,0
여성들의 사회적인 활동이 증가함에 따라 발생하는 직장 여성들의 역할 수행 갈등 문제에 있어서 어떤 서비스가 확대되어야 할까?,0
장애인복지관의 사회복지사가 교섭하는 단계에서 중점적으로 두어야 하는 목표는 뭐니?,0
사회복지조직의 채택여부는 어떻게 결정하지?,0
사회복지사는 프로그램 참여자와 지속적으로 교류하기 위해 어떤 매체를 이용할 수 있을까?,0
사회복지시설들이 받는 재정자원량을 결정하는 것은 무엇이니?,0
마케팅에서 목표를 달성하기 위해 반드시 있어야 하는 것은 무엇이야?,0
사회복지 자원개발을 활성화하기 위한 방안에서 현실 실현 가능성과 휴먼서비스조직의 발전 방향으로 설정해야 하는 법률은 무엇일까?,0
전략적 마케팅 실행 계획에서 모든 내용과 진행과정을 체크할 수 있는 무엇을 작성해야 되지?,0
사회복지시설들이 정부의 보조금이 아닌 기부자를 통해 재원을 마련하는 이유가 뭐니?,0
마케팅 목표를 설정할 때 일반적으로 목표를 어떻게 구분할 수 있니?,0
"장애인복지관의 자원동원 과정 중 자원만들기의 과정을 사정, 교섭, 교육, 활용, 평가 단계로 구분하는데 여기서 사정단계의 주요목표는 무엇이니?",0
사회복지시설의 이벤트를 통해 형성할 수 있는 것은 뭐야?,0
대부분의 사람들이 생각하는 마케팅은 무엇일까?,0
시민단체의 시장 세분화 작업은 각 사업분야에 따라 누구를 찾아내야 하니?,0
기부자의 잠재력을 고려해 기부자별로 모금할 수 있는 금액이 얼마인지를 측정하여 모금목표액을 정하는 방법이 뭐야?,0
"디렉토리 검색 엔진의 배열이 기호, 숫자, 알파벳 순서로 되어있는 포털사이트는 뭐야?",0
시장 세분화와 관련해 기관이 표적시장을 통해 발견할 수 있는 것은 무엇이니?,0
1996년 5월 ARS 모금이 시작된 프로그램의 제목은 뭐니?,0
결연 후원과 비교했을 때 정기 후원의 이점은 뭐야?,0
CRM의 기본 개념은 무엇이니?,0
마케팅 방법의 하나인 DM을 편지로 받은 사람이 편지를 뜯은 후 내용을 읽어보는 시간이 얼마나 걸릴까?,0
자신의 후원행위의 만족을 위해 후원자들은 후원기관과 어떻게 해야 할까?,0
모금방송을 통한 모금방법 중에서 자동응답시스템은 어떤 방식이니?,0
사회복지분야에 민간 사회복지 기금을 마련하기 위한 공동모금법이 시행된 날은 언제야?,0
시민단체들은 조직의 내부 집중력보다 어떤 전략을 세우는 것이 요구되니?,0
모금을 위한 이벤트로 대표적인 것은 무엇이 있어?,0
사회복지공동모금회의 종류는 보편적으로 시기에 따라 어떻게 분류돼?,0
ARS 서비스를 통해 모금하는 프로그램에는 어떤 게 있어?,0
사회복지공동모금회의 목표금액은 얼마야?,0
사서함 기능이 있는 ARS 장비는 얼마에 구매할 수 있지?,0
이랜드의 아동지원에 대한 기업의 이미지를 상승시켜 상품판매에 긍정적인 영향을 주도록 한 대표적인 기업의 명분지향마케팅은 무엇이야?,0
후원자의 정보관리에 있어 어떤 정보들이 후원자에 대한 인구통계학적 특성이야?,0
"롯데마트 전 매장에서 개당 2,000원에 판매하였으며 수익금 전부를 학원폭력, 결식아동, 장애아동, 난치병아동을 돕는데 사용된 CRM은 뭐야?",0
아름다운재단에 기부한 사람 중 1퍼센트에 해당하는 소액기부인의 모금액은 얼마야?,0
대구에서 시작된 고속도로 톨게이트 모금을 전국적으로 확대한 해는 언제니?,0
후원자관리의 방안으로 매년 1회 어떤 이벤트를 준비하고자 해?,0
부정기적으로 물품을 후원하는 방식은 뭐야?,0
"미국의 어느 협회에서 인적자원개발을 개인, 집단, 조직의 훈련개발, 조직개발, 경력개발의 통합적인 활용으로 정의했어?",0
인적자원개발과 인적자원에 대한 최초의 개념적 연구를 통해서 뭐가 만들어졌지?,0
사회복지 기관에서의 후원자 관리체계 사례 중 민간재원의 필요성을 인식하고 상당한 비용과 시간을 들여서 새로운 후원자를 구하기 위해 노력하는 시설은 어디야?,0
후원자를 관리하는 사업의 궁극적인 목적이 뭐야?,0
누구의 요청에 의해 참여하는 후원자는 동기의식이 약하니?,0
'남을 돕는 일에 동참하는 사람'이라는 인식을 갖게 하는 사랑의 열매가 있는 후원 단체는 어디니?,0
후원자/자원활동가를 가장 가까이서 자주 접촉하는 사람은 누구니?,0
재정문제와 함께 브랜드적 사고가 도입되면서 무엇에 대한 연구가 진행되었니?,0
브랜드 속성 중 T1은 무엇을 제시해?,0
